142,0
x,y,dx,dy,x_c,y_c
167.00,195.00,69.00,69.00,201.50,229.50
153.00,195.00,69.00,69.00,187.50,229.50
153.00,181.00,69.00,69.00,187.50,215.50
181.00,195.00,69.00,69.00,215.50,229.50
195.00,195.00,69.00,69.00,229.50,229.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,153.00,69.00,69.00,201.50,187.50
167.00,125.00,69.00,69.00,201.50,159.50
167.00,111.00,69.00,69.00,201.50,145.50
125.00,111.00,69.00,69.00,159.50,145.50
125.00,111.00,69.00,69.00,159.50,145.50
111.00,111.00,69.00,69.00,145.50,145.50
111.00,111.00,69.00,69.00,145.50,145.50
111.00,111.00,69.00,69.00,145.50,145.50
98.00,125.00,69.00,69.00,132.50,159.50
70.00,98.00,69.00,69.00,104.50,132.50
84.00,84.00,69.00,69.00,118.50,118.50
111.00,70.00,69.00,69.00,145.50,104.50
125.00,84.00,69.00,69.00,159.50,118.50
139.00,84.00,69.00,69.00,173.50,118.50
195.00,125.00,69.00,69.00,229.50,159.50
209.00,125.00,69.00,69.00,243.50,159.50
209.00,125.00,69.00,69.00,243.50,159.50
209.00,111.00,69.00,69.00,243.50,145.50
209.00,111.00,69.00,69.00,243.50,145.50
223.00,125.00,69.00,69.00,257.50,159.50
251.00,98.00,69.00,69.00,285.50,132.50
237.00,98.00,69.00,69.00,271.50,132.50
223.00,84.00,69.00,69.00,257.50,118.50
209.00,84.00,69.00,69.00,243.50,118.50
181.00,84.00,69.00,69.00,215.50,118.50
167.00,209.00,69.00,69.00,201.50,243.50
153.00,195.00,69.00,69.00,187.50,229.50
125.00,195.00,69.00,69.00,159.50,229.50
98.00,223.00,69.00,69.00,132.50,257.50
111.00,223.00,69.00,69.00,145.50,257.50
139.00,209.00,69.00,69.00,173.50,243.50
167.00,223.00,69.00,69.00,201.50,257.50
195.00,195.00,69.00,69.00,229.50,229.50
209.00,209.00,69.00,69.00,243.50,243.50
209.00,223.00,69.00,69.00,243.50,257.50
209.00,223.00,69.00,69.00,243.50,257.50
209.00,209.00,69.00,69.00,243.50,243.50
195.00,237.00,69.00,69.00,229.50,271.50
181.00,223.00,69.00,69.00,215.50,257.50
181.00,237.00,69.00,69.00,215.50,271.50
153.00,223.00,69.00,69.00,187.50,257.50
125.00,237.00,69.00,69.00,159.50,271.50
125.00,209.00,69.00,69.00,159.50,243.50
111.00,223.00,69.00,69.00,145.50,257.50
153.00,237.00,69.00,69.00,187.50,271.50
153.00,306.00,69.00,69.00,187.50,340.50
111.00,293.00,69.00,69.00,145.50,327.50
84.00,279.00,69.00,69.00,118.50,313.50
56.00,251.00,69.00,69.00,90.50,285.50
28.00,237.00,69.00,69.00,62.50,271.50
14.00,209.00,69.00,69.00,48.50,243.50
14.00,181.00,69.00,69.00,48.50,215.50
14.00,139.00,69.00,69.00,48.50,173.50
14.00,98.00,69.00,69.00,48.50,132.50
181.00,293.00,69.00,69.00,215.50,327.50
209.00,265.00,69.00,69.00,243.50,299.50
237.00,251.00,69.00,69.00,271.50,285.50
251.00,209.00,69.00,69.00,285.50,243.50
265.00,181.00,69.00,69.00,299.50,215.50
265.00,139.00,69.00,69.00,299.50,173.50
265.00,98.00,69.00,69.00,299.50,132.50
265.00,70.00,69.00,69.00,299.50,104.50
