91,0
x,y,dx,dy,x_c,y_c
118.00,153.00,34.00,34.00,135.00,170.00
118.00,153.00,34.00,34.00,135.00,170.00
111.00,146.00,34.00,34.00,128.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,111.00,34.00,34.00,135.00,128.00
118.00,104.00,34.00,34.00,135.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,104.00,34.00,34.00,101.00,121.00
63.00,91.00,34.00,34.00,80.00,108.00
70.00,84.00,34.00,34.00,87.00,101.00
77.00,84.00,34.00,34.00,94.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
98.00,84.00,34.00,34.00,115.00,101.00
139.00,104.00,34.00,34.00,156.00,121.00
146.00,104.00,34.00,34.00,163.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,104.00,34.00,34.00,177.00,121.00
174.00,98.00,34.00,34.00,191.00,115.00
167.00,91.00,34.00,34.00,184.00,108.00
153.00,84.00,34.00,34.00,170.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
118.00,160.00,34.00,34.00,135.00,177.00
111.00,160.00,34.00,34.00,128.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
98.00,167.00,34.00,34.00,115.00,184.00
104.00,167.00,34.00,34.00,121.00,184.00
111.00,167.00,34.00,34.00,128.00,184.00
118.00,167.00,34.00,34.00,135.00,184.00
132.00,160.00,34.00,34.00,149.00,177.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
132.00,167.00,34.00,34.00,149.00,184.00
146.00,181.00,34.00,34.00,163.00,198.00
139.00,174.00,34.00,34.00,156.00,191.00
139.00,181.00,34.00,34.00,156.00,198.00
125.00,174.00,34.00,34.00,142.00,191.00
118.00,181.00,34.00,34.00,135.00,198.00
118.00,167.00,34.00,34.00,135.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,181.00,34.00,34.00,149.00,198.00
139.00,216.00,34.00,34.00,156.00,233.00
125.00,209.00,34.00,34.00,142.00,226.00
111.00,195.00,34.00,34.00,128.00,212.00
98.00,181.00,34.00,34.00,115.00,198.00
84.00,167.00,34.00,34.00,101.00,184.00
77.00,146.00,34.00,34.00,94.00,163.00
70.00,132.00,34.00,34.00,87.00,149.00
63.00,111.00,34.00,34.00,80.00,128.00
63.00,91.00,34.00,34.00,80.00,108.00
160.00,209.00,34.00,34.00,177.00,226.00
174.00,195.00,34.00,34.00,191.00,212.00
195.00,181.00,34.00,34.00,212.00,198.00
209.00,160.00,34.00,34.00,226.00,177.00
216.00,146.00,34.00,34.00,233.00,163.00
223.00,132.00,34.00,34.00,240.00,149.00
230.00,111.00,34.00,34.00,247.00,128.00
230.00,91.00,34.00,34.00,247.00,108.00
