109,0
x,y,dx,dy,x_c,y_c
158.00,190.00,52.00,52.00,184.00,216.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,179.00,52.00,52.00,163.00,205.00
169.00,190.00,52.00,52.00,195.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
158.00,169.00,52.00,52.00,184.00,195.00
158.00,158.00,52.00,52.00,184.00,184.00
158.00,137.00,52.00,52.00,184.00,163.00
158.00,127.00,52.00,52.00,184.00,153.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,116.00,52.00,52.00,142.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
106.00,127.00,52.00,52.00,132.00,153.00
74.00,106.00,52.00,52.00,100.00,132.00
84.00,95.00,52.00,52.00,110.00,121.00
95.00,84.00,52.00,52.00,121.00,110.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
190.00,127.00,52.00,52.00,216.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,127.00,52.00,52.00,237.00,153.00
190.00,116.00,52.00,52.00,216.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
211.00,127.00,52.00,52.00,237.00,153.00
232.00,106.00,52.00,52.00,258.00,132.00
222.00,95.00,52.00,52.00,248.00,121.00
201.00,95.00,52.00,52.00,227.00,121.00
190.00,95.00,52.00,52.00,216.00,121.00
169.00,95.00,52.00,52.00,195.00,121.00
158.00,201.00,52.00,52.00,184.00,227.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
127.00,222.00,52.00,52.00,153.00,248.00
148.00,211.00,52.00,52.00,174.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,211.00,52.00,52.00,216.00,237.00
201.00,211.00,52.00,52.00,227.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
201.00,222.00,52.00,52.00,227.00,248.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,232.00,52.00,52.00,216.00,258.00
169.00,222.00,52.00,52.00,195.00,248.00
148.00,232.00,52.00,52.00,174.00,258.00
148.00,211.00,52.00,52.00,174.00,237.00
137.00,222.00,52.00,52.00,163.00,248.00
169.00,232.00,52.00,52.00,195.00,258.00
169.00,285.00,52.00,52.00,195.00,311.00
148.00,274.00,52.00,52.00,174.00,300.00
127.00,264.00,52.00,52.00,153.00,290.00
106.00,243.00,52.00,52.00,132.00,269.00
95.00,222.00,52.00,52.00,121.00,248.00
84.00,201.00,52.00,52.00,110.00,227.00
74.00,179.00,52.00,52.00,100.00,205.00
74.00,148.00,52.00,52.00,100.00,174.00
74.00,127.00,52.00,52.00,100.00,153.00
190.00,274.00,52.00,52.00,216.00,300.00
211.00,253.00,52.00,52.00,237.00,279.00
222.00,232.00,52.00,52.00,248.00,258.00
232.00,201.00,52.00,52.00,258.00,227.00
243.00,179.00,52.00,52.00,269.00,205.00
253.00,158.00,52.00,52.00,279.00,184.00
264.00,127.00,52.00,52.00,290.00,153.00
264.00,95.00,52.00,52.00,290.00,121.00
