137,-30
x,y,dx,dy,x_c,y_c
176.00,304.00,79.00,79.00,215.50,343.50
160.00,304.00,79.00,79.00,199.50,343.50
144.00,320.00,79.00,79.00,183.50,359.50
192.00,304.00,79.00,79.00,231.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,272.00,79.00,79.00,215.50,311.50
176.00,256.00,79.00,79.00,215.50,295.50
160.00,240.00,79.00,79.00,199.50,279.50
160.00,224.00,79.00,79.00,199.50,263.50
112.00,224.00,79.00,79.00,151.50,263.50
96.00,224.00,79.00,79.00,135.50,263.50
80.00,224.00,79.00,79.00,119.50,263.50
96.00,208.00,79.00,79.00,135.50,247.50
80.00,208.00,79.00,79.00,119.50,247.50
64.00,224.00,79.00,79.00,103.50,263.50
32.00,192.00,79.00,79.00,71.50,231.50
48.00,176.00,79.00,79.00,87.50,215.50
80.00,176.00,79.00,79.00,119.50,215.50
96.00,176.00,79.00,79.00,135.50,215.50
128.00,192.00,79.00,79.00,167.50,231.50
176.00,224.00,79.00,79.00,215.50,263.50
192.00,224.00,79.00,79.00,231.50,263.50
192.00,224.00,79.00,79.00,231.50,263.50
192.00,208.00,79.00,79.00,231.50,247.50
192.00,208.00,79.00,79.00,231.50,247.50
192.00,224.00,79.00,79.00,231.50,263.50
192.00,176.00,79.00,79.00,231.50,215.50
208.00,176.00,79.00,79.00,247.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,176.00,79.00,79.00,199.50,215.50
176.00,336.00,79.00,79.00,215.50,375.50
144.00,336.00,79.00,79.00,183.50,375.50
128.00,352.00,79.00,79.00,167.50,391.50
112.00,352.00,79.00,79.00,151.50,391.50
128.00,368.00,79.00,79.00,167.50,407.50
144.00,352.00,79.00,79.00,183.50,391.50
176.00,336.00,79.00,79.00,215.50,375.50
192.00,320.00,79.00,79.00,231.50,359.50
192.00,336.00,79.00,79.00,231.50,375.50
208.00,352.00,79.00,79.00,247.50,391.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,336.00,79.00,79.00,231.50,375.50
208.00,368.00,79.00,79.00,247.50,407.50
192.00,352.00,79.00,79.00,231.50,391.50
192.00,368.00,79.00,79.00,231.50,407.50
176.00,352.00,79.00,79.00,215.50,391.50
160.00,368.00,79.00,79.00,199.50,407.50
160.00,352.00,79.00,79.00,199.50,391.50
144.00,384.00,79.00,79.00,183.50,423.50
176.00,368.00,79.00,79.00,215.50,407.50
176.00,464.00,79.00,79.00,215.50,503.50
144.00,464.00,79.00,79.00,183.50,503.50
112.00,448.00,79.00,79.00,151.50,487.50
80.00,448.00,79.00,79.00,119.50,487.50
48.00,432.00,79.00,79.00,87.50,471.50
16.00,400.00,79.00,79.00,55.50,439.50
0.00,352.00,79.00,79.00,39.50,391.50
0.00,320.00,79.00,79.00,39.50,359.50
0.00,288.00,79.00,79.00,39.50,327.50
208.00,448.00,79.00,79.00,247.50,487.50
224.00,432.00,79.00,79.00,263.50,471.50
224.00,400.00,79.00,79.00,263.50,439.50
240.00,384.00,79.00,79.00,279.50,423.50
256.00,368.00,79.00,79.00,295.50,407.50
256.00,336.00,79.00,79.00,295.50,375.50
256.00,304.00,79.00,79.00,295.50,343.50
256.00,272.00,79.00,79.00,295.50,311.50
