108,0
x,y,dx,dy,x_c,y_c
209.00,265.00,69.00,69.00,243.50,299.50
195.00,265.00,69.00,69.00,229.50,299.50
181.00,251.00,69.00,69.00,215.50,285.50
223.00,265.00,69.00,69.00,257.50,299.50
223.00,265.00,69.00,69.00,257.50,299.50
209.00,237.00,69.00,69.00,243.50,271.50
209.00,223.00,69.00,69.00,243.50,257.50
209.00,195.00,69.00,69.00,243.50,229.50
209.00,181.00,69.00,69.00,243.50,215.50
167.00,181.00,69.00,69.00,201.50,215.50
153.00,181.00,69.00,69.00,187.50,215.50
153.00,181.00,69.00,69.00,187.50,215.50
153.00,167.00,69.00,69.00,187.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
139.00,181.00,69.00,69.00,173.50,215.50
98.00,153.00,69.00,69.00,132.50,187.50
111.00,139.00,69.00,69.00,145.50,173.50
139.00,125.00,69.00,69.00,173.50,159.50
167.00,139.00,69.00,69.00,201.50,173.50
181.00,139.00,69.00,69.00,215.50,173.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,195.00,69.00,69.00,299.50,229.50
265.00,195.00,69.00,69.00,299.50,229.50
265.00,181.00,69.00,69.00,299.50,215.50
279.00,181.00,69.00,69.00,313.50,215.50
293.00,195.00,69.00,69.00,327.50,229.50
320.00,167.00,69.00,69.00,354.50,201.50
306.00,153.00,69.00,69.00,340.50,187.50
279.00,153.00,69.00,69.00,313.50,187.50
265.00,153.00,69.00,69.00,299.50,187.50
237.00,153.00,69.00,69.00,271.50,187.50
209.00,279.00,69.00,69.00,243.50,313.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,293.00,69.00,69.00,215.50,327.50
167.00,320.00,69.00,69.00,201.50,354.50
181.00,320.00,69.00,69.00,215.50,354.50
195.00,293.00,69.00,69.00,229.50,327.50
209.00,293.00,69.00,69.00,243.50,327.50
237.00,279.00,69.00,69.00,271.50,313.50
251.00,293.00,69.00,69.00,285.50,327.50
251.00,293.00,69.00,69.00,285.50,327.50
251.00,293.00,69.00,69.00,285.50,327.50
237.00,293.00,69.00,69.00,271.50,327.50
237.00,306.00,69.00,69.00,271.50,340.50
223.00,293.00,69.00,69.00,257.50,327.50
223.00,306.00,69.00,69.00,257.50,340.50
195.00,293.00,69.00,69.00,229.50,327.50
167.00,306.00,69.00,69.00,201.50,340.50
167.00,279.00,69.00,69.00,201.50,313.50
153.00,293.00,69.00,69.00,187.50,327.50
195.00,306.00,69.00,69.00,229.50,340.50
209.00,362.00,69.00,69.00,243.50,396.50
167.00,362.00,69.00,69.00,201.50,396.50
139.00,348.00,69.00,69.00,173.50,382.50
111.00,320.00,69.00,69.00,145.50,354.50
84.00,293.00,69.00,69.00,118.50,327.50
70.00,265.00,69.00,69.00,104.50,299.50
70.00,237.00,69.00,69.00,104.50,271.50
56.00,195.00,69.00,69.00,90.50,229.50
56.00,167.00,69.00,69.00,90.50,201.50
237.00,348.00,69.00,69.00,271.50,382.50
265.00,320.00,69.00,69.00,299.50,354.50
293.00,293.00,69.00,69.00,327.50,327.50
306.00,251.00,69.00,69.00,340.50,285.50
320.00,223.00,69.00,69.00,354.50,257.50
334.00,181.00,69.00,69.00,368.50,215.50
334.00,139.00,69.00,69.00,368.50,173.50
334.00,98.00,69.00,69.00,368.50,132.50
