72,0
x,y,dx,dy,x_c,y_c
224.00,240.00,79.00,79.00,263.50,279.50
224.00,240.00,79.00,79.00,263.50,279.50
208.00,240.00,79.00,79.00,247.50,279.50
240.00,240.00,79.00,79.00,279.50,279.50
256.00,240.00,79.00,79.00,295.50,279.50
224.00,208.00,79.00,79.00,263.50,247.50
224.00,192.00,79.00,79.00,263.50,231.50
224.00,160.00,79.00,79.00,263.50,199.50
224.00,144.00,79.00,79.00,263.50,183.50
176.00,144.00,79.00,79.00,215.50,183.50
160.00,144.00,79.00,79.00,199.50,183.50
144.00,160.00,79.00,79.00,183.50,199.50
160.00,144.00,79.00,79.00,199.50,183.50
160.00,144.00,79.00,79.00,199.50,183.50
144.00,144.00,79.00,79.00,183.50,183.50
112.00,112.00,79.00,79.00,151.50,151.50
128.00,96.00,79.00,79.00,167.50,135.50
160.00,96.00,79.00,79.00,199.50,135.50
192.00,112.00,79.00,79.00,231.50,151.50
208.00,112.00,79.00,79.00,247.50,151.50
272.00,144.00,79.00,79.00,311.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
304.00,144.00,79.00,79.00,343.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
304.00,144.00,79.00,79.00,343.50,183.50
336.00,112.00,79.00,79.00,375.50,151.50
320.00,96.00,79.00,79.00,359.50,135.50
288.00,96.00,79.00,79.00,327.50,135.50
272.00,96.00,79.00,79.00,311.50,135.50
240.00,96.00,79.00,79.00,279.50,135.50
224.00,256.00,79.00,79.00,263.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
192.00,272.00,79.00,79.00,231.50,311.50
176.00,288.00,79.00,79.00,215.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
192.00,272.00,79.00,79.00,231.50,311.50
208.00,272.00,79.00,79.00,247.50,311.50
256.00,256.00,79.00,79.00,295.50,295.50
272.00,272.00,79.00,79.00,311.50,311.50
288.00,272.00,79.00,79.00,327.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
272.00,304.00,79.00,79.00,311.50,343.50
240.00,288.00,79.00,79.00,279.50,327.50
240.00,320.00,79.00,79.00,279.50,359.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,320.00,79.00,79.00,231.50,359.50
192.00,288.00,79.00,79.00,231.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
208.00,320.00,79.00,79.00,247.50,359.50
208.00,400.00,79.00,79.00,247.50,439.50
176.00,384.00,79.00,79.00,215.50,423.50
144.00,368.00,79.00,79.00,183.50,407.50
112.00,352.00,79.00,79.00,151.50,391.50
80.00,336.00,79.00,79.00,119.50,375.50
64.00,304.00,79.00,79.00,103.50,343.50
64.00,272.00,79.00,79.00,103.50,311.50
64.00,224.00,79.00,79.00,103.50,263.50
64.00,192.00,79.00,79.00,103.50,231.50
240.00,384.00,79.00,79.00,279.50,423.50
272.00,352.00,79.00,79.00,311.50,391.50
304.00,320.00,79.00,79.00,343.50,359.50
320.00,272.00,79.00,79.00,359.50,311.50
336.00,240.00,79.00,79.00,375.50,279.50
352.00,208.00,79.00,79.00,391.50,247.50
368.00,160.00,79.00,79.00,407.50,199.50
368.00,112.00,79.00,79.00,407.50,151.50
