80,30
x,y,dx,dy,x_c,y_c
56.00,68.00,19.00,19.00,65.50,77.50
56.00,68.00,19.00,19.00,65.50,77.50
52.00,68.00,19.00,19.00,61.50,77.50
60.00,68.00,19.00,19.00,69.50,77.50
64.00,68.00,19.00,19.00,73.50,77.50
52.00,60.00,19.00,19.00,61.50,69.50
52.00,56.00,19.00,19.00,61.50,65.50
56.00,52.00,19.00,19.00,65.50,61.50
56.00,48.00,19.00,19.00,65.50,57.50
48.00,48.00,19.00,19.00,57.50,57.50
48.00,52.00,19.00,19.00,57.50,61.50
44.00,52.00,19.00,19.00,53.50,61.50
44.00,48.00,19.00,19.00,53.50,57.50
44.00,48.00,19.00,19.00,53.50,57.50
44.00,52.00,19.00,19.00,53.50,61.50
36.00,40.00,19.00,19.00,45.50,49.50
36.00,40.00,19.00,19.00,45.50,49.50
40.00,36.00,19.00,19.00,49.50,45.50
44.00,40.00,19.00,19.00,53.50,49.50
44.00,40.00,19.00,19.00,53.50,49.50
68.00,48.00,19.00,19.00,77.50,57.50
68.00,48.00,19.00,19.00,77.50,57.50
72.00,48.00,19.00,19.00,81.50,57.50
68.00,44.00,19.00,19.00,77.50,53.50
72.00,44.00,19.00,19.00,81.50,53.50
72.00,48.00,19.00,19.00,81.50,57.50
84.00,40.00,19.00,19.00,93.50,49.50
80.00,36.00,19.00,19.00,89.50,45.50
72.00,36.00,19.00,19.00,81.50,45.50
68.00,36.00,19.00,19.00,77.50,45.50
60.00,40.00,19.00,19.00,69.50,49.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,72.00,19.00,19.00,57.50,81.50
44.00,72.00,19.00,19.00,53.50,81.50
44.00,76.00,19.00,19.00,53.50,85.50
44.00,76.00,19.00,19.00,53.50,85.50
48.00,72.00,19.00,19.00,57.50,81.50
52.00,72.00,19.00,19.00,61.50,81.50
60.00,72.00,19.00,19.00,69.50,81.50
64.00,72.00,19.00,19.00,73.50,81.50
68.00,72.00,19.00,19.00,77.50,81.50
60.00,76.00,19.00,19.00,69.50,85.50
60.00,72.00,19.00,19.00,69.50,81.50
64.00,80.00,19.00,19.00,73.50,89.50
56.00,72.00,19.00,19.00,65.50,81.50
60.00,80.00,19.00,19.00,69.50,89.50
52.00,76.00,19.00,19.00,61.50,85.50
44.00,80.00,19.00,19.00,53.50,89.50
48.00,76.00,19.00,19.00,57.50,85.50
44.00,80.00,19.00,19.00,53.50,89.50
52.00,80.00,19.00,19.00,61.50,89.50
52.00,100.00,19.00,19.00,61.50,109.50
48.00,96.00,19.00,19.00,57.50,105.50
40.00,92.00,19.00,19.00,49.50,101.50
40.00,88.00,19.00,19.00,49.50,97.50
32.00,80.00,19.00,19.00,41.50,89.50
32.00,72.00,19.00,19.00,41.50,81.50
32.00,64.00,19.00,19.00,41.50,73.50
28.00,60.00,19.00,19.00,37.50,69.50
28.00,52.00,19.00,19.00,37.50,61.50
60.00,100.00,19.00,19.00,69.50,109.50
72.00,100.00,19.00,19.00,81.50,109.50
84.00,96.00,19.00,19.00,93.50,105.50
92.00,88.00,19.00,19.00,101.50,97.50
96.00,80.00,19.00,19.00,105.50,89.50
100.00,72.00,19.00,19.00,109.50,81.50
104.00,60.00,19.00,19.00,113.50,69.50
104.00,52.00,19.00,19.00,113.50,61.50
