108,30
x,y,dx,dy,x_c,y_c
100.00,116.00,25.00,25.00,112.50,128.50
100.00,116.00,25.00,25.00,112.50,128.50
95.00,116.00,25.00,25.00,107.50,128.50
100.00,116.00,25.00,25.00,112.50,128.50
106.00,116.00,25.00,25.00,118.50,128.50
95.00,106.00,25.00,25.00,107.50,118.50
95.00,100.00,25.00,25.00,107.50,112.50
100.00,90.00,25.00,25.00,112.50,102.50
100.00,84.00,25.00,25.00,112.50,96.50
84.00,84.00,25.00,25.00,96.50,96.50
84.00,84.00,25.00,25.00,96.50,96.50
84.00,84.00,25.00,25.00,96.50,96.50
79.00,84.00,25.00,25.00,91.50,96.50
79.00,84.00,25.00,25.00,91.50,96.50
74.00,84.00,25.00,25.00,86.50,96.50
74.00,69.00,25.00,25.00,86.50,81.50
74.00,69.00,25.00,25.00,86.50,81.50
79.00,63.00,25.00,25.00,91.50,75.50
84.00,69.00,25.00,25.00,96.50,81.50
90.00,69.00,25.00,25.00,102.50,81.50
116.00,84.00,25.00,25.00,128.50,96.50
116.00,90.00,25.00,25.00,128.50,102.50
121.00,90.00,25.00,25.00,133.50,102.50
116.00,79.00,25.00,25.00,128.50,91.50
121.00,79.00,25.00,25.00,133.50,91.50
127.00,79.00,25.00,25.00,139.50,91.50
143.00,69.00,25.00,25.00,155.50,81.50
132.00,63.00,25.00,25.00,144.50,75.50
121.00,63.00,25.00,25.00,133.50,75.50
111.00,63.00,25.00,25.00,123.50,75.50
100.00,63.00,25.00,25.00,112.50,75.50
100.00,127.00,25.00,25.00,112.50,139.50
95.00,127.00,25.00,25.00,107.50,139.50
90.00,127.00,25.00,25.00,102.50,139.50
90.00,132.00,25.00,25.00,102.50,144.50
90.00,132.00,25.00,25.00,102.50,144.50
95.00,132.00,25.00,25.00,107.50,144.50
100.00,132.00,25.00,25.00,112.50,144.50
106.00,127.00,25.00,25.00,118.50,139.50
116.00,132.00,25.00,25.00,128.50,144.50
121.00,137.00,25.00,25.00,133.50,149.50
111.00,132.00,25.00,25.00,123.50,144.50
100.00,132.00,25.00,25.00,112.50,144.50
116.00,143.00,25.00,25.00,128.50,155.50
106.00,132.00,25.00,25.00,118.50,144.50
111.00,143.00,25.00,25.00,123.50,155.50
100.00,132.00,25.00,25.00,112.50,144.50
95.00,143.00,25.00,25.00,107.50,155.50
100.00,132.00,25.00,25.00,112.50,144.50
95.00,137.00,25.00,25.00,107.50,149.50
100.00,137.00,25.00,25.00,112.50,149.50
106.00,164.00,25.00,25.00,118.50,176.50
95.00,158.00,25.00,25.00,107.50,170.50
84.00,148.00,25.00,25.00,96.50,160.50
84.00,137.00,25.00,25.00,96.50,149.50
79.00,132.00,25.00,25.00,91.50,144.50
79.00,121.00,25.00,25.00,91.50,133.50
79.00,111.00,25.00,25.00,91.50,123.50
79.00,100.00,25.00,25.00,91.50,112.50
79.00,95.00,25.00,25.00,91.50,107.50
116.00,158.00,25.00,25.00,128.50,170.50
132.00,158.00,25.00,25.00,144.50,170.50
148.00,158.00,25.00,25.00,160.50,170.50
158.00,148.00,25.00,25.00,170.50,160.50
164.00,137.00,25.00,25.00,176.50,149.50
169.00,121.00,25.00,25.00,181.50,133.50
169.00,106.00,25.00,25.00,181.50,118.50
169.00,95.00,25.00,25.00,181.50,107.50
