88,30
x,y,dx,dy,x_c,y_c
44.00,60.00,19.00,19.00,53.50,69.50
44.00,60.00,19.00,19.00,53.50,69.50
40.00,56.00,19.00,19.00,49.50,65.50
48.00,60.00,19.00,19.00,57.50,69.50
52.00,60.00,19.00,19.00,61.50,69.50
40.00,52.00,19.00,19.00,49.50,61.50
40.00,48.00,19.00,19.00,49.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
44.00,40.00,19.00,19.00,53.50,49.50
36.00,40.00,19.00,19.00,45.50,49.50
36.00,40.00,19.00,19.00,45.50,49.50
36.00,40.00,19.00,19.00,45.50,49.50
32.00,40.00,19.00,19.00,41.50,49.50
32.00,40.00,19.00,19.00,41.50,49.50
32.00,44.00,19.00,19.00,41.50,53.50
32.00,32.00,19.00,19.00,41.50,41.50
32.00,32.00,19.00,19.00,41.50,41.50
36.00,32.00,19.00,19.00,45.50,41.50
40.00,32.00,19.00,19.00,49.50,41.50
40.00,32.00,19.00,19.00,49.50,41.50
56.00,40.00,19.00,19.00,65.50,49.50
56.00,40.00,19.00,19.00,65.50,49.50
60.00,40.00,19.00,19.00,69.50,49.50
56.00,36.00,19.00,19.00,65.50,45.50
60.00,36.00,19.00,19.00,69.50,45.50
64.00,40.00,19.00,19.00,73.50,49.50
76.00,32.00,19.00,19.00,85.50,41.50
72.00,28.00,19.00,19.00,81.50,37.50
64.00,28.00,19.00,19.00,73.50,37.50
56.00,28.00,19.00,19.00,65.50,37.50
52.00,28.00,19.00,19.00,61.50,37.50
44.00,64.00,19.00,19.00,53.50,73.50
44.00,64.00,19.00,19.00,53.50,73.50
40.00,64.00,19.00,19.00,49.50,73.50
40.00,68.00,19.00,19.00,49.50,77.50
40.00,68.00,19.00,19.00,49.50,77.50
44.00,64.00,19.00,19.00,53.50,73.50
44.00,64.00,19.00,19.00,53.50,73.50
52.00,64.00,19.00,19.00,61.50,73.50
56.00,64.00,19.00,19.00,65.50,73.50
60.00,64.00,19.00,19.00,69.50,73.50
52.00,68.00,19.00,19.00,61.50,77.50
48.00,64.00,19.00,19.00,57.50,73.50
56.00,68.00,19.00,19.00,65.50,77.50
48.00,64.00,19.00,19.00,57.50,73.50
52.00,68.00,19.00,19.00,61.50,77.50
44.00,64.00,19.00,19.00,53.50,73.50
40.00,68.00,19.00,19.00,49.50,77.50
44.00,64.00,19.00,19.00,53.50,73.50
40.00,68.00,19.00,19.00,49.50,77.50
44.00,68.00,19.00,19.00,53.50,77.50
44.00,88.00,19.00,19.00,53.50,97.50
40.00,88.00,19.00,19.00,49.50,97.50
36.00,84.00,19.00,19.00,45.50,93.50
36.00,80.00,19.00,19.00,45.50,89.50
32.00,76.00,19.00,19.00,41.50,85.50
32.00,68.00,19.00,19.00,41.50,77.50
32.00,60.00,19.00,19.00,41.50,69.50
28.00,56.00,19.00,19.00,37.50,65.50
28.00,52.00,19.00,19.00,37.50,61.50
52.00,88.00,19.00,19.00,61.50,97.50
64.00,84.00,19.00,19.00,73.50,93.50
76.00,84.00,19.00,19.00,85.50,93.50
84.00,80.00,19.00,19.00,93.50,89.50
88.00,76.00,19.00,19.00,97.50,85.50
92.00,68.00,19.00,19.00,101.50,77.50
96.00,56.00,19.00,19.00,105.50,65.50
96.00,48.00,19.00,19.00,105.50,57.50
