136,0
x,y,dx,dy,x_c,y_c
111.00,116.00,25.00,25.00,123.50,128.50
106.00,116.00,25.00,25.00,118.50,128.50
100.00,116.00,25.00,25.00,112.50,128.50
121.00,116.00,25.00,25.00,133.50,128.50
127.00,116.00,25.00,25.00,139.50,128.50
111.00,106.00,25.00,25.00,123.50,118.50
111.00,100.00,25.00,25.00,123.50,112.50
111.00,90.00,25.00,25.00,123.50,102.50
111.00,84.00,25.00,25.00,123.50,96.50
95.00,84.00,25.00,25.00,107.50,96.50
95.00,90.00,25.00,25.00,107.50,102.50
90.00,95.00,25.00,25.00,102.50,107.50
90.00,79.00,25.00,25.00,102.50,91.50
84.00,79.00,25.00,25.00,96.50,91.50
74.00,79.00,25.00,25.00,86.50,91.50
58.00,69.00,25.00,25.00,70.50,81.50
63.00,58.00,25.00,25.00,75.50,70.50
69.00,53.00,25.00,25.00,81.50,65.50
74.00,53.00,25.00,25.00,86.50,65.50
79.00,53.00,25.00,25.00,91.50,65.50
127.00,90.00,25.00,25.00,139.50,102.50
132.00,90.00,25.00,25.00,144.50,102.50
137.00,90.00,25.00,25.00,149.50,102.50
132.00,84.00,25.00,25.00,144.50,96.50
137.00,84.00,25.00,25.00,149.50,96.50
143.00,90.00,25.00,25.00,155.50,102.50
158.00,79.00,25.00,25.00,170.50,91.50
153.00,74.00,25.00,25.00,165.50,86.50
143.00,74.00,25.00,25.00,155.50,86.50
132.00,74.00,25.00,25.00,144.50,86.50
121.00,74.00,25.00,25.00,133.50,86.50
111.00,127.00,25.00,25.00,123.50,139.50
106.00,127.00,25.00,25.00,118.50,139.50
100.00,132.00,25.00,25.00,112.50,144.50
95.00,137.00,25.00,25.00,107.50,149.50
95.00,137.00,25.00,25.00,107.50,149.50
106.00,132.00,25.00,25.00,118.50,144.50
111.00,132.00,25.00,25.00,123.50,144.50
121.00,127.00,25.00,25.00,133.50,139.50
127.00,132.00,25.00,25.00,139.50,144.50
132.00,132.00,25.00,25.00,144.50,144.50
132.00,132.00,25.00,25.00,144.50,144.50
121.00,132.00,25.00,25.00,133.50,144.50
127.00,137.00,25.00,25.00,139.50,149.50
121.00,132.00,25.00,25.00,133.50,144.50
121.00,143.00,25.00,25.00,133.50,155.50
111.00,137.00,25.00,25.00,123.50,149.50
106.00,143.00,25.00,25.00,118.50,155.50
106.00,132.00,25.00,25.00,118.50,144.50
100.00,137.00,25.00,25.00,112.50,149.50
111.00,143.00,25.00,25.00,123.50,155.50
116.00,169.00,25.00,25.00,128.50,181.50
100.00,164.00,25.00,25.00,112.50,176.50
90.00,158.00,25.00,25.00,102.50,170.50
79.00,148.00,25.00,25.00,91.50,160.50
69.00,137.00,25.00,25.00,81.50,149.50
63.00,121.00,25.00,25.00,75.50,133.50
58.00,106.00,25.00,25.00,70.50,118.50
53.00,90.00,25.00,25.00,65.50,102.50
53.00,74.00,25.00,25.00,65.50,86.50
127.00,164.00,25.00,25.00,139.50,176.50
137.00,153.00,25.00,25.00,149.50,165.50
153.00,143.00,25.00,25.00,165.50,155.50
158.00,127.00,25.00,25.00,170.50,139.50
164.00,116.00,25.00,25.00,176.50,128.50
169.00,106.00,25.00,25.00,181.50,118.50
174.00,90.00,25.00,25.00,186.50,102.50
174.00,79.00,25.00,25.00,186.50,91.50
