101,0
x,y,dx,dy,x_c,y_c
206.00,267.00,60.00,60.00,236.00,297.00
194.00,267.00,60.00,60.00,224.00,297.00
182.00,267.00,60.00,60.00,212.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
230.00,267.00,60.00,60.00,260.00,297.00
206.00,243.00,60.00,60.00,236.00,273.00
206.00,218.00,60.00,60.00,236.00,248.00
206.00,194.00,60.00,60.00,236.00,224.00
218.00,182.00,60.00,60.00,248.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
158.00,182.00,60.00,60.00,188.00,212.00
170.00,170.00,60.00,60.00,200.00,200.00
170.00,170.00,60.00,60.00,200.00,200.00
158.00,182.00,60.00,60.00,188.00,212.00
133.00,158.00,60.00,60.00,163.00,188.00
146.00,146.00,60.00,60.00,176.00,176.00
158.00,133.00,60.00,60.00,188.00,163.00
182.00,133.00,60.00,60.00,212.00,163.00
194.00,146.00,60.00,60.00,224.00,176.00
255.00,182.00,60.00,60.00,285.00,212.00
267.00,182.00,60.00,60.00,297.00,212.00
279.00,182.00,60.00,60.00,309.00,212.00
267.00,182.00,60.00,60.00,297.00,212.00
279.00,182.00,60.00,60.00,309.00,212.00
291.00,182.00,60.00,60.00,321.00,212.00
315.00,158.00,60.00,60.00,345.00,188.00
303.00,146.00,60.00,60.00,333.00,176.00
279.00,146.00,60.00,60.00,309.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
243.00,146.00,60.00,60.00,273.00,176.00
206.00,279.00,60.00,60.00,236.00,309.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,279.00,60.00,60.00,212.00,309.00
170.00,291.00,60.00,60.00,200.00,321.00
170.00,291.00,60.00,60.00,200.00,321.00
182.00,279.00,60.00,60.00,212.00,309.00
206.00,291.00,60.00,60.00,236.00,321.00
230.00,279.00,60.00,60.00,260.00,309.00
243.00,279.00,60.00,60.00,273.00,309.00
255.00,291.00,60.00,60.00,285.00,321.00
255.00,291.00,60.00,60.00,285.00,321.00
230.00,291.00,60.00,60.00,260.00,321.00
243.00,315.00,60.00,60.00,273.00,345.00
230.00,303.00,60.00,60.00,260.00,333.00
230.00,315.00,60.00,60.00,260.00,345.00
206.00,303.00,60.00,60.00,236.00,333.00
170.00,315.00,60.00,60.00,200.00,345.00
182.00,303.00,60.00,60.00,212.00,333.00
170.00,315.00,60.00,60.00,200.00,345.00
206.00,315.00,60.00,60.00,236.00,345.00
218.00,376.00,60.00,60.00,248.00,406.00
194.00,364.00,60.00,60.00,224.00,394.00
170.00,352.00,60.00,60.00,200.00,382.00
146.00,327.00,60.00,60.00,176.00,357.00
121.00,315.00,60.00,60.00,151.00,345.00
109.00,291.00,60.00,60.00,139.00,321.00
109.00,267.00,60.00,60.00,139.00,297.00
97.00,230.00,60.00,60.00,127.00,260.00
97.00,206.00,60.00,60.00,127.00,236.00
243.00,364.00,60.00,60.00,273.00,394.00
267.00,352.00,60.00,60.00,297.00,382.00
291.00,340.00,60.00,60.00,321.00,370.00
303.00,315.00,60.00,60.00,333.00,345.00
315.00,291.00,60.00,60.00,345.00,321.00
327.00,267.00,60.00,60.00,357.00,297.00
340.00,230.00,60.00,60.00,370.00,260.00
340.00,206.00,60.00,60.00,370.00,236.00
