69,15
x,y,dx,dy,x_c,y_c
237.00,223.00,69.00,69.00,271.50,257.50
237.00,223.00,69.00,69.00,271.50,257.50
223.00,223.00,69.00,69.00,257.50,257.50
237.00,223.00,69.00,69.00,271.50,257.50
251.00,223.00,69.00,69.00,285.50,257.50
223.00,195.00,69.00,69.00,257.50,229.50
223.00,181.00,69.00,69.00,257.50,215.50
237.00,167.00,69.00,69.00,271.50,201.50
237.00,167.00,69.00,69.00,271.50,201.50
209.00,167.00,69.00,69.00,243.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
167.00,167.00,69.00,69.00,201.50,201.50
139.00,125.00,69.00,69.00,173.50,159.50
153.00,111.00,69.00,69.00,187.50,145.50
167.00,111.00,69.00,69.00,201.50,145.50
181.00,111.00,69.00,69.00,215.50,145.50
195.00,111.00,69.00,69.00,229.50,145.50
279.00,167.00,69.00,69.00,313.50,201.50
293.00,167.00,69.00,69.00,327.50,201.50
306.00,181.00,69.00,69.00,340.50,215.50
293.00,167.00,69.00,69.00,327.50,201.50
293.00,167.00,69.00,69.00,327.50,201.50
306.00,181.00,69.00,69.00,340.50,215.50
348.00,153.00,69.00,69.00,382.50,187.50
320.00,125.00,69.00,69.00,354.50,159.50
293.00,125.00,69.00,69.00,327.50,159.50
279.00,125.00,69.00,69.00,313.50,159.50
251.00,139.00,69.00,69.00,285.50,173.50
223.00,251.00,69.00,69.00,257.50,285.50
195.00,251.00,69.00,69.00,229.50,285.50
181.00,265.00,69.00,69.00,215.50,299.50
167.00,279.00,69.00,69.00,201.50,313.50
181.00,279.00,69.00,69.00,215.50,313.50
209.00,251.00,69.00,69.00,243.50,285.50
223.00,251.00,69.00,69.00,257.50,285.50
251.00,251.00,69.00,69.00,285.50,285.50
279.00,265.00,69.00,69.00,313.50,299.50
293.00,279.00,69.00,69.00,327.50,313.50
279.00,279.00,69.00,69.00,313.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
279.00,293.00,69.00,69.00,313.50,327.50
237.00,279.00,69.00,69.00,271.50,313.50
223.00,293.00,69.00,69.00,257.50,327.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,293.00,69.00,69.00,215.50,327.50
181.00,265.00,69.00,69.00,215.50,299.50
167.00,293.00,69.00,69.00,201.50,327.50
195.00,293.00,69.00,69.00,229.50,327.50
195.00,362.00,69.00,69.00,229.50,396.50
167.00,348.00,69.00,69.00,201.50,382.50
139.00,334.00,69.00,69.00,173.50,368.50
125.00,320.00,69.00,69.00,159.50,354.50
111.00,306.00,69.00,69.00,145.50,340.50
111.00,293.00,69.00,69.00,145.50,327.50
98.00,265.00,69.00,69.00,132.50,299.50
98.00,237.00,69.00,69.00,132.50,271.50
98.00,209.00,69.00,69.00,132.50,243.50
237.00,362.00,69.00,69.00,271.50,396.50
265.00,362.00,69.00,69.00,299.50,396.50
306.00,348.00,69.00,69.00,340.50,382.50
334.00,334.00,69.00,69.00,368.50,368.50
362.00,306.00,69.00,69.00,396.50,340.50
362.00,279.00,69.00,69.00,396.50,313.50
376.00,251.00,69.00,69.00,410.50,285.50
376.00,223.00,69.00,69.00,410.50,257.50
