84,0
x,y,dx,dy,x_c,y_c
48.00,60.00,19.00,19.00,57.50,69.50
44.00,60.00,19.00,19.00,53.50,69.50
40.00,60.00,19.00,19.00,49.50,69.50
52.00,60.00,19.00,19.00,61.50,69.50
56.00,60.00,19.00,19.00,65.50,69.50
48.00,52.00,19.00,19.00,57.50,61.50
48.00,48.00,19.00,19.00,57.50,57.50
48.00,44.00,19.00,19.00,57.50,53.50
48.00,40.00,19.00,19.00,57.50,49.50
40.00,44.00,19.00,19.00,49.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
40.00,44.00,19.00,19.00,49.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
32.00,44.00,19.00,19.00,41.50,53.50
24.00,36.00,19.00,19.00,33.50,45.50
28.00,28.00,19.00,19.00,37.50,37.50
32.00,24.00,19.00,19.00,41.50,33.50
40.00,28.00,19.00,19.00,49.50,37.50
44.00,32.00,19.00,19.00,53.50,41.50
56.00,40.00,19.00,19.00,65.50,49.50
60.00,44.00,19.00,19.00,69.50,53.50
64.00,44.00,19.00,19.00,73.50,53.50
60.00,40.00,19.00,19.00,69.50,49.50
64.00,40.00,19.00,19.00,73.50,49.50
68.00,40.00,19.00,19.00,77.50,49.50
76.00,32.00,19.00,19.00,85.50,41.50
72.00,32.00,19.00,19.00,81.50,41.50
64.00,32.00,19.00,19.00,73.50,41.50
60.00,32.00,19.00,19.00,69.50,41.50
52.00,32.00,19.00,19.00,61.50,41.50
48.00,64.00,19.00,19.00,57.50,73.50
44.00,64.00,19.00,19.00,53.50,73.50
40.00,68.00,19.00,19.00,49.50,77.50
36.00,72.00,19.00,19.00,45.50,81.50
40.00,72.00,19.00,19.00,49.50,81.50
44.00,68.00,19.00,19.00,53.50,77.50
48.00,68.00,19.00,19.00,57.50,77.50
56.00,60.00,19.00,19.00,65.50,69.50
64.00,64.00,19.00,19.00,73.50,73.50
68.00,64.00,19.00,19.00,77.50,73.50
64.00,64.00,19.00,19.00,73.50,73.50
60.00,64.00,19.00,19.00,69.50,73.50
64.00,72.00,19.00,19.00,73.50,81.50
60.00,68.00,19.00,19.00,69.50,77.50
60.00,72.00,19.00,19.00,69.50,81.50
52.00,68.00,19.00,19.00,61.50,77.50
44.00,72.00,19.00,19.00,53.50,81.50
44.00,68.00,19.00,19.00,53.50,77.50
40.00,72.00,19.00,19.00,49.50,81.50
52.00,72.00,19.00,19.00,61.50,81.50
56.00,92.00,19.00,19.00,65.50,101.50
48.00,88.00,19.00,19.00,57.50,97.50
40.00,80.00,19.00,19.00,49.50,89.50
32.00,72.00,19.00,19.00,41.50,81.50
24.00,60.00,19.00,19.00,33.50,69.50
20.00,48.00,19.00,19.00,29.50,57.50
20.00,40.00,19.00,19.00,29.50,49.50
20.00,28.00,19.00,19.00,29.50,37.50
20.00,16.00,19.00,19.00,29.50,25.50
64.00,88.00,19.00,19.00,73.50,97.50
72.00,84.00,19.00,19.00,81.50,93.50
80.00,80.00,19.00,19.00,89.50,89.50
84.00,72.00,19.00,19.00,93.50,81.50
84.00,68.00,19.00,19.00,93.50,77.50
84.00,60.00,19.00,19.00,93.50,69.50
88.00,48.00,19.00,19.00,97.50,57.50
88.00,40.00,19.00,19.00,97.50,49.50
