110,0
x,y,dx,dy,x_c,y_c
261.82,314.18,86.18,86.18,304.91,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,296.73,86.18,86.18,270.00,339.82
279.27,314.18,86.18,86.18,322.36,357.27
296.73,314.18,86.18,86.18,339.82,357.27
261.82,279.27,86.18,86.18,304.91,322.36
261.82,261.82,86.18,86.18,304.91,304.91
261.82,226.91,86.18,86.18,304.91,270.00
261.82,209.45,86.18,86.18,304.91,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
192.00,209.45,86.18,86.18,235.09,252.55
192.00,192.00,86.18,86.18,235.09,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,192.00,86.18,86.18,217.64,235.09
122.18,174.55,86.18,86.18,165.27,217.64
139.64,157.09,86.18,86.18,182.73,200.18
174.55,139.64,86.18,86.18,217.64,182.73
209.45,157.09,86.18,86.18,252.55,200.18
226.91,157.09,86.18,86.18,270.00,200.18
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
296.73,192.00,86.18,86.18,339.82,235.09
314.18,192.00,86.18,86.18,357.27,235.09
331.64,209.45,86.18,86.18,374.73,252.55
366.55,174.55,86.18,86.18,409.64,217.64
349.09,157.09,86.18,86.18,392.18,200.18
314.18,157.09,86.18,86.18,357.27,200.18
296.73,157.09,86.18,86.18,339.82,200.18
261.82,157.09,86.18,86.18,304.91,200.18
261.82,331.64,86.18,86.18,304.91,374.73
244.36,314.18,86.18,86.18,287.45,357.27
209.45,331.64,86.18,86.18,252.55,374.73
174.55,349.09,86.18,86.18,217.64,392.18
192.00,349.09,86.18,86.18,235.09,392.18
226.91,331.64,86.18,86.18,270.00,374.73
261.82,349.09,86.18,86.18,304.91,392.18
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
331.64,331.64,86.18,86.18,374.73,374.73
314.18,331.64,86.18,86.18,357.27,374.73
296.73,331.64,86.18,86.18,339.82,374.73
314.18,366.55,86.18,86.18,357.27,409.64
296.73,349.09,86.18,86.18,339.82,392.18
296.73,366.55,86.18,86.18,339.82,409.64
261.82,349.09,86.18,86.18,304.91,392.18
226.91,366.55,86.18,86.18,270.00,409.64
226.91,349.09,86.18,86.18,270.00,392.18
209.45,366.55,86.18,86.18,252.55,409.64
261.82,366.55,86.18,86.18,304.91,409.64
279.27,453.82,86.18,86.18,322.36,496.91
226.91,453.82,86.18,86.18,270.00,496.91
192.00,418.91,86.18,86.18,235.09,462.00
157.09,384.00,86.18,86.18,200.18,427.09
139.64,349.09,86.18,86.18,182.73,392.18
122.18,296.73,86.18,86.18,165.27,339.82
104.73,244.36,86.18,86.18,147.82,287.45
87.27,192.00,86.18,86.18,130.36,235.09
87.27,139.64,86.18,86.18,130.36,182.73
314.18,436.36,86.18,86.18,357.27,479.45
349.09,401.45,86.18,86.18,392.18,444.55
366.55,366.55,86.18,86.18,409.64,409.64
384.00,314.18,86.18,86.18,427.09,357.27
401.45,279.27,86.18,86.18,444.55,322.36
418.91,244.36,86.18,86.18,462.00,287.45
436.36,192.00,86.18,86.18,479.45,235.09
436.36,139.64,86.18,86.18,479.45,182.73
