115,0
x,y,dx,dy,x_c,y_c
206.00,243.00,60.00,60.00,236.00,273.00
194.00,243.00,60.00,60.00,224.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
218.00,243.00,60.00,60.00,248.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
206.00,218.00,60.00,60.00,236.00,248.00
206.00,206.00,60.00,60.00,236.00,236.00
206.00,182.00,60.00,60.00,236.00,212.00
206.00,170.00,60.00,60.00,236.00,200.00
170.00,170.00,60.00,60.00,200.00,200.00
170.00,170.00,60.00,60.00,200.00,200.00
158.00,170.00,60.00,60.00,188.00,200.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
133.00,170.00,60.00,60.00,163.00,200.00
97.00,146.00,60.00,60.00,127.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
158.00,133.00,60.00,60.00,188.00,163.00
170.00,146.00,60.00,60.00,200.00,176.00
243.00,170.00,60.00,60.00,273.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
267.00,170.00,60.00,60.00,297.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
267.00,170.00,60.00,60.00,297.00,200.00
279.00,170.00,60.00,60.00,309.00,200.00
303.00,146.00,60.00,60.00,333.00,176.00
291.00,146.00,60.00,60.00,321.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
230.00,146.00,60.00,60.00,260.00,176.00
206.00,255.00,60.00,60.00,236.00,285.00
182.00,255.00,60.00,60.00,212.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
146.00,267.00,60.00,60.00,176.00,297.00
158.00,267.00,60.00,60.00,188.00,297.00
170.00,267.00,60.00,60.00,200.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
230.00,243.00,60.00,60.00,260.00,273.00
255.00,255.00,60.00,60.00,285.00,285.00
267.00,255.00,60.00,60.00,297.00,285.00
255.00,267.00,60.00,60.00,285.00,297.00
230.00,267.00,60.00,60.00,260.00,297.00
255.00,279.00,60.00,60.00,285.00,309.00
230.00,267.00,60.00,60.00,260.00,297.00
230.00,291.00,60.00,60.00,260.00,321.00
206.00,279.00,60.00,60.00,236.00,309.00
170.00,291.00,60.00,60.00,200.00,321.00
170.00,267.00,60.00,60.00,200.00,297.00
158.00,279.00,60.00,60.00,188.00,309.00
206.00,291.00,60.00,60.00,236.00,321.00
206.00,352.00,60.00,60.00,236.00,382.00
170.00,340.00,60.00,60.00,200.00,370.00
146.00,327.00,60.00,60.00,176.00,357.00
121.00,303.00,60.00,60.00,151.00,333.00
109.00,279.00,60.00,60.00,139.00,309.00
97.00,243.00,60.00,60.00,127.00,273.00
85.00,218.00,60.00,60.00,115.00,248.00
73.00,182.00,60.00,60.00,103.00,212.00
73.00,158.00,60.00,60.00,103.00,188.00
230.00,340.00,60.00,60.00,260.00,370.00
255.00,315.00,60.00,60.00,285.00,345.00
279.00,291.00,60.00,60.00,309.00,321.00
291.00,255.00,60.00,60.00,321.00,285.00
303.00,230.00,60.00,60.00,333.00,260.00
315.00,206.00,60.00,60.00,345.00,236.00
327.00,170.00,60.00,60.00,357.00,200.00
327.00,133.00,60.00,60.00,357.00,163.00
